frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
4638,77.377,9,white,631,377,0.3161,0.7306,0.0,0.0,0.0,mid_range,0,,,,none,674.9,674.9,1121.4,259.2,0,0,,,47.0,494.0,156.0,608.0,,,0.0,554.1,0.0,0,29.72,36.53,27.05,0,240,122,1.0,cut,0,0.0,11.8879,,,,,0.0,1.6,half_court,,,0.0,0,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,85.0,SAS,0,257,1
4638,77.377,10,white,1354,242,0.6784,0.469,0.0,0.0,0.0,mid_range,0,,79.2,,none,674.9,674.9,1121.4,259.2,0,0,,,587.0,123.0,700.0,288.0,,,0.0,552.4,0.0,0,63.77,23.45,25.03,0,240,122,1.0,cut,0,0.0,11.8879,,,,,0.0,1.6,half_court,183.59375,507.03125,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,5.0,SAS,0,257,1
4638,77.377,6,white,1262,14,0.6323,0.0271,3.06,-1.61,22.4,mid_range,0,,130.0,,none,674.9,674.9,1121.4,259.2,0,0,,,1159.787109375,42.35325622558594,1259.549072265625,226.4758453369141,,,0.0,688.8,3.06,0,59.43,1.36,37.66,0,240,122,0.933,cut,0,0.0,11.8879,,,,,0.0,1.6,half_court,1098.1171875,213.765625,0.3650401410245309,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,2.0,SAS,0,257,1
4638,77.377,7,white,1092,241,0.5471,0.4671,4.17,0.0,357.7,backcourt,0,,,,none,674.9,674.9,1121.4,259.2,0,0,,,915.303939819336,220.6213531494141,1064.542739868164,436.2482147216797,,,0.0,814.4,4.16,0,51.43,23.35,37.36,0,240,122,0.733,cut,0,0.0,11.8879,,,,,0.0,1.6,half_court,400.5859375,294.09375,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,0.0,SAS,0,257,1
4638,77.377,1,green,850,33,0.4259,0.064,2.59,-0.24,225.0,backcourt,0,,,44.4,none,0.0,0.0,1073.0,110.5,0,0,,,801.0793762207031,58.87821960449219,895.2990417480469,228.9288787841797,,,0.0,792.8,1.24,0,40.03,3.2,41.05,0,240,122,0.667,cut,0,0.0,11.8879,,,,,0.0,1.6,half_court,909.42578125,308.109375,0.0879712734223156,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,42.0,CHI,0,257,1
4638,77.377,2,green,1296,188,0.6493,0.3643,0.0,0.0,0.0,mid_range,0,,79.2,82.7,none,0.0,0.0,1073.0,110.5,0,0,,,683.4580917358398,179.07522583007812,838.1639785766602,403.5752258300781,,,0.0,614.2,0.0,0,61.03,18.22,28.53,0,240,122,0.667,cut,0,0.0,11.8879,,,,,0.0,1.6,half_court,408.625,445.375,0.0,0,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,5.0,CHI,0,257,1
4644,77.477,8,white,1268,422,0.6353,0.8178,0.0,0.0,0.0,mid_range,0,,,,none,678.2,678.2,1129.8,257.8,0,0,,,11.0,284.0,114.0,493.0,,,0.0,658.9,0.0,0,59.72,40.89,33.1,0,240,123,1.0,cut,0,0.0,11.7878,,,,,0.0,1.7,half_court,73.9921875,495.03125,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,2.0,SAS,0,257,1
4644,77.477,9,white,631,377,0.3161,0.7306,0.0,0.0,0.0,mid_range,0,,,,none,678.2,678.2,1129.8,257.8,0,0,,,42.0,489.0,151.0,604.0,,,0.0,554.1,0.0,0,29.72,36.53,27.05,0,240,123,1.0,cut,0,0.0,11.7878,,,,,0.0,1.7,half_court,,,0.0,0,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,85.0,SAS,0,257,1
4644,77.477,10,white,1354,242,0.6784,0.469,0.0,0.0,0.0,mid_range,0,,79.2,,none,678.2,678.2,1129.8,257.8,0,0,,,589.8446273803711,121.96287536621094,699.5348892211914,290.39649963378906,,,0.0,552.4,0.0,0,63.77,23.45,25.03,0,240,123,0.933,cut,0,0.0,11.7878,,,,,0.0,1.7,half_court,183.59375,507.03125,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,5.0,SAS,0,257,1
4644,77.477,6,white,1278,9,0.6403,0.0174,2.79,-0.27,342.6,mid_range,0,,127.0,,none,678.2,678.2,1129.8,257.8,0,0,,,1175.4329833984375,38.56857299804688,1275.1949462890625,222.691162109375,,,0.0,675.7,2.17,0,60.19,0.87,37.39,0,240,123,0.867,cut,0,0.0,11.7878,,,,,0.0,1.7,half_court,1098.1171875,213.765625,0.3650401410245309,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,2.0,SAS,0,257,1
4644,77.477,7,white,1118,239,0.5601,0.4632,4.35,0.18,355.6,backcourt,0,,185.2,,none,678.2,678.2,1129.8,257.8,0,0,,,936.729232788086,220.33094787597656,1085.968032836914,435.9578094482422,,,0.0,788.4,4.32,0,52.65,23.16,36.15,0,240,123,0.667,cut,0,0.0,11.7878,,,,,0.0,1.7,half_court,400.5859375,294.09375,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,0.0,SAS,0,257,1
4644,77.477,1,green,839,22,0.4203,0.0426,2.59,0.0,225.0,backcourt,0,,,58.3,none,0.0,0.0,1067.5,105.0,0,0,,,794.4165344238281,46.99322509765625,888.6361999511719,217.04388427734372,,,0.0,785.5,1.2,0,39.51,2.13,41.19,0,240,123,0.6,cut,0,0.0,11.7878,,,,,0.0,1.7,half_court,909.42578125,308.109375,0.0879712734223156,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,42.0,CHI,0,257,1
4644,77.477,2,green,1296,188,0.6493,0.3643,0.0,0.0,0.0,mid_range,0,,79.2,97.8,none,0.0,0.0,1067.5,105.0,0,0,,,689.8522567749023,178.71786499023438,844.5581436157227,403.2178649902344,,,0.0,614.2,0.0,0,61.03,18.22,28.53,0,240,123,0.6,cut,0,0.0,11.7878,,,,,0.0,1.7,half_court,408.625,445.375,0.0,0,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,5.0,CHI,0,257,1
4650,77.578,8,white,1268,422,0.6353,0.8178,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,8.883869171142578,276.1737976074219,114.22819900512695,491.4841613769531,,,0.0,658.9,0.0,0,59.72,40.89,33.1,0,240,124,0.933,cut,0,0.0,11.6877,,,,,0.0,1.8,half_court,73.9921875,495.03125,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,2.0,SAS,0,257,0
4650,77.578,9,white,631,377,0.3161,0.7306,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,36.61516952514648,487.9002876281738,145.3203468322754,601.8864555358887,,,0.0,554.1,0.0,0,29.72,36.53,27.05,0,240,124,0.933,cut,0,0.0,11.6877,,,,,0.0,1.8,half_court,,,0.0,0,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,85.0,SAS,0,257,0
4650,77.578,10,white,1354,242,0.6784,0.469,0.0,0.0,0.0,mid_range,0,,79.2,,none,0.0,0.0,0.0,0.0,0,0,,0.0,590.9908065795898,122.62001037597656,700.6810684204102,291.0536346435547,,,0.0,552.4,0.0,0,63.77,23.45,25.03,0,240,124,0.867,cut,0,0.0,11.6877,,,,,0.0,1.8,half_court,183.59375,507.03125,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,5.0,SAS,0,257,0
4650,77.578,6,white,1294,5,0.6483,0.0097,2.75,-0.04,346.0,mid_range,0,,121.8,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1191.078857421875,34.78388977050781,1290.8408203125,218.90647888183597,,,0.0,662.4,2.21,0,60.94,0.48,37.07,0,240,124,0.8,cut,0,0.0,11.6877,,,,,0.0,1.8,half_court,1098.1171875,213.765625,0.3650401410245309,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,2.0,SAS,0,257,0
4650,77.578,7,white,1144,238,0.5731,0.4612,4.34,-0.01,357.8,backcourt,0,,160.0,,none,0.0,0.0,0.0,0.0,0,0,,0.0,958.154525756836,220.04054260253903,1107.393325805664,435.6674041748047,,,0.0,762.4,4.33,0,53.88,23.06,34.93,0,240,124,0.6,cut,0,0.0,11.6877,,,,,0.0,1.8,half_court,400.5859375,294.09375,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,0.0,SAS,0,257,0
4650,77.578,1,green,827,11,0.4143,0.0213,2.71,0.12,222.5,mid_range,0,,,73.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,787.7536926269531,35.10823059082031,881.9733581542969,205.1588897705078,,,0.0,777.5,1.31,0,38.95,1.07,41.33,0,240,124,0.533,cut,0,0.0,11.6877,,,,,0.0,1.8,half_court,909.42578125,308.109375,0.0879712734223156,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,42.0,CHI,0,257,0
4650,77.578,2,green,1296,188,0.6493,0.3643,0.0,0.0,0.0,mid_range,0,,79.2,113.6,none,0.0,0.0,0.0,0.0,0,0,,0.0,696.2464218139648,178.36050415039062,850.9523086547852,402.8605041503906,,,0.0,614.2,0.0,0,61.03,18.22,28.53,0,240,124,0.533,cut,0,0.0,11.6877,,,,,0.0,1.8,half_court,408.625,445.375,0.0,0,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,5.0,CHI,0,257,0
4656,77.678,8,white,1268,422,0.6353,0.8178,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,8.058853149414062,271.0981750488281,113.40318298339844,486.4085388183594,,,0.0,658.9,0.0,0,59.72,40.89,33.1,0,240,125,0.867,cut,0,0.0,11.5876,,,,,0.0,1.9,half_court,73.9921875,495.03125,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,2.0,SAS,0,257,0
4656,77.678,9,white,631,377,0.3161,0.7306,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,31.194843292236328,485.4774360656738,139.90002059936523,599.4636039733887,,,0.0,554.1,0.0,0,29.72,36.53,27.05,0,240,125,0.867,cut,0,0.0,11.5876,,,,,0.0,1.9,half_court,,,0.0,0,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,85.0,SAS,0,257,0
4656,77.678,10,white,1354,242,0.6784,0.469,0.0,0.0,0.0,mid_range,0,,79.2,184.1,none,0.0,0.0,0.0,0.0,0,0,,0.0,592.1369857788086,123.2771453857422,701.8272476196289,291.7107696533203,,,0.0,552.4,0.0,0,63.77,23.45,25.03,0,240,125,0.8,cut,0,0.0,11.5876,,,,,0.0,1.9,half_court,183.59375,507.03125,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,5.0,SAS,0,257,0
4656,77.678,6,white,1311,1,0.6568,0.0019,2.91,0.16,346.8,mid_range,0,,187.6,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1206.7247314453125,30.99920654296875,1306.4866943359375,215.12179565429688,,,0.0,648.3,2.34,0,61.74,0.1,36.74,0,240,125,0.733,cut,0,0.0,11.5876,,,,,0.0,1.9,half_court,1098.1171875,213.765625,0.3650401410245309,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,2.0,SAS,0,257,0
4656,77.678,7,white,1170,237,0.5862,0.4593,4.34,0.0,357.8,mid_range,0,,135.2,184.1,none,0.0,0.0,0.0,0.0,0,0,,0.0,979.579818725586,219.7501373291016,1128.818618774414,435.3769989013672,,,0.0,736.5,4.33,0,55.1,22.97,33.71,0,240,125,0.533,cut,0,0.0,11.5876,,,,,0.0,1.9,half_court,400.5859375,294.09375,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,0.0,SAS,0,257,0
4656,77.678,1,green,895,48,0.4484,0.093,12.9,10.19,28.6,backcourt,0,,,44.0,none,0.0,0.0,0.0,0.0,0,0,,0.0,781.0908508300781,23.22323608398437,875.3105163574219,193.27389526367188,,,0.0,832.1,-9.41,0,42.15,4.65,42.14,0,240,125,0.467,cut,0,0.0,11.5876,,,,,0.0,1.9,half_court,909.42578125,308.109375,0.0879712734223156,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,42.0,CHI,0,257,0
4656,77.678,2,green,1296,188,0.6493,0.3643,0.0,0.0,0.0,mid_range,0,,79.2,,none,0.0,0.0,0.0,0.0,0,0,,0.0,702.6405868530273,178.00314331054688,857.3464736938477,402.5031433105469,,,0.0,614.2,0.0,0,61.03,18.22,28.53,0,240,125,0.467,cut,0,0.0,11.5876,,,,,0.0,1.9,half_court,408.625,445.375,0.0,0,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,5.0,CHI,0,257,0
4662,77.778,5,green,578,503,0.2896,0.9748,46.87,14.12,95.3,mid_range,0,,136.7,,none,0.0,0.0,0.0,0.0,0,0,,0.0,243.0,90.0,766.0,665.0,,,0.0,546.2,-17.06,0,27.22,48.74,32.35,0,240,126,1.0,cut,0,0.0,11.4875,,,,,0.0,2.0,half_court,854.15625,417.5,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,,CHI,0,258,0
4662,77.778,4,green,701,293,0.3512,0.5678,44.93,44.93,126.4,mid_range,0,,109.3,,none,0.0,0.0,0.0,0.0,0,0,,0.0,484.1909637451172,132.9945831298828,816.0280303955078,472.2906951904297,,,0.0,612.2,24.56,0,33.01,28.39,27.97,0,240,126,0.867,cut,0,0.0,11.4875,,,,,0.0,2.0,half_court,663.9375,485.0625,0.0,0,right,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,5.0,CHI,0,258,0
4662,77.778,8,white,1268,422,0.6353,0.8178,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,7.233837127685547,266.0225524902344,112.57816696166992,481.3329162597656,,,0.0,658.9,0.0,0,59.72,40.89,33.1,0,240,126,0.8,cut,0,0.0,11.4875,,,,,0.0,2.0,half_court,73.9921875,495.03125,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,2.0,SAS,0,258,0
4662,77.778,9,white,631,377,0.3161,0.7306,0.0,0.0,0.0,mid_range,0,,109.3,,none,0.0,0.0,0.0,0.0,0,0,,0.0,25.77451705932617,483.0545845031738,134.47969436645508,597.0407524108887,,,0.0,554.1,0.0,0,29.72,36.53,27.05,0,240,126,0.8,cut,0,0.0,11.4875,,,,,0.0,2.0,half_court,,,0.0,0,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,85.0,SAS,0,258,0
4662,77.778,10,white,1354,242,0.6784,0.469,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,593.2831649780273,123.9342803955078,702.9734268188477,292.36790466308594,,,0.0,552.4,0.0,0,63.77,23.45,25.03,0,240,126,0.733,cut,0,0.0,11.4875,,,,,0.0,2.0,half_court,183.59375,507.03125,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,5.0,SAS,0,258,0
4668,77.878,5,green,526,504,0.2635,0.9767,8.67,-38.2,178.9,corner_3,0,,164.8,,none,0.0,0.0,0.0,0.0,0,0,,0.0,243.0,90.0,766.0,665.0,,,0.0,500.8,7.47,0,24.77,48.84,30.81,0,240,127,0.933,cut,0,0.0,11.3874,,,,,0.0,2.1,half_court,854.15625,417.5,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,,CHI,0,258,0
4668,77.878,4,green,805,221,0.4033,0.4283,21.08,-23.85,325.3,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,590.4846649169922,69.8919677734375,922.3217315673828,409.1880798339844,,,0.0,716.1,-17.93,0,37.91,21.41,32.86,0,240,127,0.8,cut,0,0.0,11.3874,,,,,0.0,2.1,half_court,663.9375,485.0625,0.0,0,right,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,5.0,CHI,0,258,0
4668,77.878,8,white,1268,422,0.6353,0.8178,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,6.408821105957031,260.9469299316406,111.7531509399414,476.2572937011719,,,0.0,658.9,0.0,0,59.72,40.89,33.1,0,240,127,0.733,cut,0,0.0,11.3874,,,,,0.0,2.1,half_court,73.9921875,495.03125,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,2.0,SAS,0,258,0
4668,77.878,9,white,631,377,0.3161,0.7306,0.0,0.0,0.0,mid_range,0,,164.8,,none,0.0,0.0,0.0,0.0,0,0,,0.0,20.354190826416016,480.6317329406738,129.05936813354492,594.6179008483887,,,0.0,554.1,0.0,0,29.72,36.53,27.05,0,240,127,0.733,cut,0,0.0,11.3874,,,,,0.0,2.1,half_court,,,0.0,0,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,85.0,SAS,0,258,0
4668,77.878,10,white,1354,242,0.6784,0.469,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,594.4293441772461,124.59141540527344,704.1196060180664,293.0250396728516,,,0.0,552.4,0.0,0,63.77,23.45,25.03,0,240,127,0.667,cut,0,0.0,11.3874,,,,,0.0,2.1,half_court,183.59375,507.03125,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,5.0,SAS,0,258,0
4674,77.978,4,green,907,150,0.4544,0.2907,20.71,-0.37,325.2,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,696.7783660888672,6.789352416992188,1028.6154327392578,346.08546447753906,,,0.0,824.3,-18.4,0,42.71,14.53,38.9,0,240,128,0.733,cut,0,0.0,11.2873,,,,,0.0,2.2,half_court,663.9375,485.0625,0.0,0,right,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,5.0,CHI,0,259,0
4674,77.978,8,white,1268,422,0.6353,0.8178,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,5.583805084228516,255.87130737304688,110.92813491821288,471.1816711425781,,,0.0,658.9,0.0,0,59.72,40.89,33.1,0,240,128,0.667,cut,0,0.0,11.2873,,,,,0.0,2.2,half_court,73.9921875,495.03125,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,2.0,SAS,0,259,0
4674,77.978,9,white,631,377,0.3161,0.7306,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,14.93386459350586,478.2088813781738,123.63904190063477,592.1950492858887,,,0.0,554.1,0.0,0,29.72,36.53,27.05,0,240,128,0.667,cut,0,0.0,11.2873,,,,,0.0,2.2,half_court,,,0.0,0,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,85.0,SAS,0,259,0
4674,77.978,10,white,1354,242,0.6784,0.469,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,595.5755233764648,125.24855041503906,705.2657852172852,293.6821746826172,,,0.0,552.4,0.0,0,63.77,23.45,25.03,0,240,128,0.6,cut,0,0.0,11.2873,,,,,0.0,2.2,half_court,183.59375,507.03125,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,5.0,SAS,0,259,0
4680,78.078,8,white,1268,422,0.6353,0.8178,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,58.0,303.0,176.0,502.0,,,0.0,658.9,0.0,0,59.72,40.89,33.1,0,240,129,1.0,cut,0,0.0,11.1872,,,,,0.0,2.3,half_court,113.765625,475.15625,0.2603005291664484,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,2.0,SAS,0,259,0
4680,78.078,9,white,631,377,0.3161,0.7306,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,33.0,510.0,140.0,628.0,,,0.0,554.1,0.0,0,29.72,36.53,27.05,0,240,129,1.0,cut,0,0.0,11.1872,,,,,0.0,2.3,half_court,,,0.0,0,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,85.0,SAS,0,259,0
4680,78.078,4,green,1006,81,0.504,0.157,20.11,-0.6,325.1,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,803.0720672607422,-56.313262939453125,1134.9091339111328,282.9828491210937,,,0.0,917.4,13.97,0,47.38,7.85,44.79,0,240,129,0.667,cut,0,0.0,11.1872,,,,,0.0,2.3,half_court,663.9375,485.0625,0.0,0,right,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,5.0,CHI,0,259,0
4680,78.078,10,white,1354,242,0.6784,0.469,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,596.7217025756836,125.90568542480467,706.4119644165039,294.3393096923828,,,0.0,552.4,0.0,0,63.77,23.45,25.03,0,240,129,0.533,cut,0,0.0,11.1872,,,,,0.0,2.3,half_court,183.59375,507.03125,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,5.0,SAS,0,259,0
4686,78.178,9,white,631,377,0.3161,0.7306,0.0,0.0,0.0,mid_range,0,,162.9,,none,0.0,0.0,0.0,0.0,0,0,,0.0,14.0,514.0,125.0,639.0,,,0.0,554.1,0.0,0,29.72,36.53,27.05,0,240,130,1.0,cut,0,0.0,11.0871,,,,,0.0,2.4,half_court,,,0.0,0,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,85.0,SAS,0,258,0
4686,78.178,8,white,1268,422,0.6353,0.8178,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,69.12395858764648,303.9081039428711,184.31158828735352,506.53263092041016,,,0.0,658.9,0.0,0,59.72,40.89,33.1,0,240,130,0.933,cut,0,0.0,11.0871,,,,,0.0,2.4,half_court,113.765625,475.15625,0.2603005291664484,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,2.0,SAS,0,258,0
4686,78.178,5,green,522,498,0.2615,0.9651,1.2,-7.47,236.3,corner_3,0,,162.9,,none,0.0,0.0,0.0,0.0,0,0,,0.0,243.0,90.0,766.0,665.0,,,0.0,494.3,1.07,0,24.58,48.26,30.24,0,240,130,0.733,cut,0,0.0,11.0871,,,,,0.0,2.4,half_court,854.15625,417.5,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,,CHI,0,258,0
4686,78.178,4,green,1104,13,0.5531,0.0252,19.88,-0.23,325.2,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,909.3657684326172,-119.41587829589844,1241.2028350830078,219.88023376464844,,,0.0,838.8,12.31,0,51.99,1.26,43.76,0,240,130,0.6,cut,0,0.0,11.0871,,,,,0.0,2.4,half_court,663.9375,485.0625,0.0,0,right,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,5.0,CHI,0,258,0
4686,78.178,10,white,1354,242,0.6784,0.469,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,597.8678817749023,126.56282043457033,707.5581436157227,294.99644470214844,,,0.0,552.4,0.0,0,63.77,23.45,25.03,0,240,130,0.467,cut,0,0.0,11.0871,,,,,0.0,2.4,half_court,183.59375,507.03125,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,5.0,SAS,0,258,0
4692,78.278,9,white,631,377,0.3161,0.7306,0.0,0.0,0.0,mid_range,0,,177.5,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-4.0,516.0,109.0,640.0,,,0.0,554.1,0.0,0,29.72,36.53,27.05,0,240,131,1.0,cut,0,0.0,10.987,,,,,0.0,2.5,half_court,,,0.0,0,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,85.0,SAS,0,260,0
4692,78.278,8,white,1268,422,0.6353,0.8178,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,79.63767623901367,307.21703338623047,194.8253059387207,509.84156036376953,,,0.0,658.9,0.0,0,59.72,40.89,33.1,0,240,131,0.867,cut,0,0.0,10.987,,,,,0.0,2.5,half_court,113.765625,475.15625,0.2603005291664484,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,2.0,SAS,0,260,0
4692,78.278,5,green,503,500,0.252,0.969,3.18,1.98,174.0,corner_3,0,,177.5,,none,0.0,0.0,0.0,0.0,0,0,,0.0,243.0,90.0,766.0,665.0,,,0.0,478.8,2.56,0,23.69,48.45,29.83,0,240,131,0.667,cut,0,0.0,10.987,,,,,0.0,2.5,half_court,854.15625,417.5,0.0,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,,CHI,0,260,0
4698,78.378,1,green,895,48,0.4484,0.093,0.0,-12.9,0.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,410.0,171.0,496.0,332.0,,,0.0,832.1,0.0,0,42.15,4.65,42.14,0,240,132,1.0,cut,0,0.0,10.8869,,,,,0.0,2.6,half_court,909.42578125,308.109375,0.0879712734223156,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,42.0,CHI,0,261,0
4698,78.378,2,green,1296,188,0.6493,0.3643,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,865.0,84.0,939.0,254.0,,,0.0,614.2,0.0,0,61.03,18.22,28.53,0,240,132,1.0,cut,0,0.0,10.8869,,,,,0.0,2.6,half_court,408.625,445.375,0.0,0,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,green#?,5.0,CHI,0,261,0
4698,78.378,9,white,631,377,0.3161,0.7306,0.0,0.0,0.0,mid_range,0,,192.4,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-15.0,518.0,90.0,642.0,,,0.0,554.1,0.0,0,29.72,36.53,27.05,0,240,132,1.0,cut,0,0.0,10.8869,,,,,0.0,2.6,half_court,,,0.0,0,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,85.0,SAS,0,261,0
4698,78.378,8,white,1268,422,0.6353,0.8178,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,90.15139389038086,310.52596282958984,205.3390235900879,513.1504898071289,,,0.0,658.9,0.0,0,59.72,40.89,33.1,0,240,132,0.8,cut,0,0.0,10.8869,,,,,0.0,2.6,half_court,113.765625,475.15625,0.2603005291664484,1,unknown,-88.57255260833237,233.59989928710277,57.333333333333336,white#?,2.0,SAS,0,261,0
