frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,acceleration_mean_30,velocity_std_30,acceleration_mean_90,velocity_std_90,acceleration_mean_150,velocity_std_150,acceleration_std_90,defender_dist_mean_30,defender_dist_mean_90,defender_dist_mean_150,defender_dist_min_90,contested_fraction_90,off_ball_dist_mean_90,off_ball_dist_mean_150,off_ball_dist_std_90,paint_pressure_90,paint_pressure_opp_90,shot_selection_shift,velocity_ewma,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy,possessions_est,shots_per100,passes_per100,dribbles_per100,dist_per100_30,dist_per100_90,dist_per100_150,contest_arm_mean_30,jump_shot_flag,shot_quality_pose,bbref_bpm,bbref_vorp,bbref_ws,bbref_ws_per_48,hustle_deflections_pg,hustle_charges_pg,hustle_contested_shots,on_off_diff,on_court_net_rtg,synergy_iso_ppp,synergy_pnr_ppp,synergy_spotup_ppp,injury_status_multiplier,contract_year_flag,cap_hit_pct,contested_shot_pct,catch_and_shoot_pct,pull_up_pct,avg_defender_dist,elo_home,elo_away,elo_diff,opp_def_rtg_trend,home_away_pts_delta,home_away_reb_delta,home_away_ast_delta,drive_finish_rate,drive_foul_rate,drive_kickout_rate,drive_tov_rate
35958,599.899,8,white,965,114,0.7826,0.1088,0.0,0.0,0.0,corner_3,0,,,,none,,0.0,843.5,121.0,0,0,left,,-485.5173301696777,-574.092414855957,-410.97119522094727,-440.8584518432617,421.0,497.0,3.61,461.8,0.0,0,73.57,5.44,24.76,0,153,58,0.6,cut,0,0.0,18.2943,,,0,0,0.2,2.7,half_court,1113.828125,297.375,0.0,1,unknown,77.58412384547049,641.6243762415834,0.9718253158075502,white#?,81.0,,0,663,1,-0.428,5.753,-0.012,10.161,-0.026,11.996,12.402,381.1,274.7,256.9,86.9,0.0,221.3,139.5,576.22,0.6,0.6,0.0,4.88,2.15,29.1,64.5,0.0,4.11,52.9,369.5,0.156,5.86,58.14,879.5,0.12,0,1,26,34,0.0,1.38,0.0,457.9,-0.22,0.0,545.3,-0.31,0.011,514.2,0.22,0.007,0.0,0,0.0,0,120,0.0,0.8,21.7,53.8,307.9,732.9,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35958,599.899,10,white,722,128,0.5856,0.1221,0.0,0.0,0.0,mid_range,0,,,,none,,0.0,843.5,121.0,0,0,left,,384.0,394.0,478.0,566.0,421.0,497.0,3.61,603.6,0.0,0,55.04,6.11,38.64,0,153,58,1.0,cut,0,0.0,18.2943,,,0,0,0.2,2.7,half_court,433.734375,557.625,0.0,0,unknown,77.58412384547049,641.6243762415834,0.9718253158075502,white#?,0.0,,0,663,1,-0.514,8.974,-0.0,10.604,-0.303,9.511,14.171,239.1,232.1,222.0,1.0,0.033,207.1,130.6,413.48,0.6,0.6,0.0,3.587,5.8,31.25,173.9,0.0,4.22,55.25,380.2,0.011,3.24,55.25,485.9,0.067,0,1,26,34,0.0,1.38,0.0,570.0,0.88,0.0,571.1,0.91,0.0,517.2,0.45,0.0,0.0,0,0.0,0,120,0.0,0.8,21.7,144.9,316.8,404.9,0.107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35964,599.999,5,green,728,209,0.5904,0.1994,50.68,47.92,321.8,mid_range,0,,,,none,,0.0,728.0,209.0,0,0,left,,911.0,160.0,1036.0,302.0,426.0,498.0,5.1,548.9,14.64,0,55.5,9.97,36.49,0,153,59,1.0,cut,0,0.0,18.1942,,,0,0,0.2,2.8,half_court,667.15625,524.5,0.0,0,unknown,61.67466661881102,643.1693584382301,1.2133516482134197,green#?,5.0,,0,686,1,1.645,11.263,0.563,11.986,0.338,9.602,15.194,314.7,261.7,249.6,1.0,0.044,184.1,112.4,455.72,0.589,0.589,0.0,4.151,4.31,50.68,129.2,0.0,5.14,57.3,462.6,0.067,3.08,57.3,462.6,0.127,0,1,26,34,50.68,0.78,0.0,501.6,1.05,0.0,481.1,-0.37,0.0,393.7,-0.22,0.0,0.0,0,0.0,0,120,0.0,0.8,21.7,107.7,385.5,385.5,0.016,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35964,599.999,7,white,314,423,0.2547,0.4036,1.57,1.1,58.0,3pt_arc,0,134.8,,,none,,0.0,639.5,268.5,0,0,left,,388.0,394.0,479.0,571.0,426.0,498.0,5.1,277.5,-0.29,0,23.94,20.18,19.3,0,153,59,1.0,cut,0,0.0,18.1942,,,0,0,0.2,2.8,half_court,887.078125,326.125,0.0,1,unknown,61.67466661881102,643.1693584382301,1.2133516482134197,white#?,1.0,,0,686,1,0.052,8.059,0.017,8.028,0.006,9.629,10.913,271.2,242.5,262.4,11.2,0.056,223.6,135.2,505.51,0.589,0.589,0.0,2.595,1.61,44.23,48.3,0.0,2.56,44.23,230.3,0.0,3.32,55.74,498.4,0.0,0,1,26,34,0.78,50.68,0.0,232.8,-0.97,0.0,326.3,-0.19,0.0,367.5,-0.33,0.0,0.0,0,0.0,0,120,0.0,0.8,21.7,40.2,191.9,415.3,0.001,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35964,599.999,8,white,965,114,0.7826,0.1088,0.0,0.0,0.0,corner_3,0,,,,none,,0.0,639.5,268.5,0,0,left,,-624.9908409118652,-694.1272354125977,-550.4447059631348,-560.8932723999023,426.0,498.0,5.1,461.8,0.0,0,73.57,5.44,24.76,0,153,59,0.533,cut,0,0.0,18.1942,,,0,0,0.2,2.8,half_court,1113.828125,297.375,0.0,1,unknown,61.67466661881102,643.1693584382301,1.2133516482134197,white#?,81.0,,0,686,1,-0.97,2.691,-0.012,10.165,-0.04,12.005,12.402,383.8,276.1,257.6,86.9,0.0,221.3,139.5,576.22,0.589,0.589,0.0,4.87,1.18,13.5,35.4,0.0,4.09,52.9,368.4,0.156,5.82,58.14,873.4,0.12,0,1,26,34,0.78,50.68,0.0,459.1,-0.23,0.0,545.2,-0.32,0.011,513.9,0.19,0.007,0.0,0,0.0,0,120,0.0,0.8,21.7,29.5,307.0,727.8,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35970,600.1,4,green,44,352,0.0357,0.3359,0.0,-24.04,0.0,paint,0,,,,none,,0.0,372.5,273.0,1,0,left,,635.0,340.0,753.0,562.0,432.0,500.0,6.32,172.4,0.0,0,3.35,16.79,8.42,0,153,60,1.0,cut,0,0.0,18.0941,,,0,0,0.2,2.9,half_court,708.734375,477.125,0.0,0,unknown,-55.60370553597318,600.7179155374251,1.4240006242195884,green#?,2.0,,0,316,1,0.0,8.423,-0.015,6.905,0.0,9.011,8.392,330.0,222.2,230.6,37.5,0.067,448.1,272.9,684.42,0.589,0.589,0.0,3.998,3.25,32.73,97.6,0.0,2.42,38.12,218.1,0.0,3.73,57.88,559.8,0.073,0,1,26,34,2.58,0.0,0.0,515.7,1.7,0.0,500.4,0.37,0.0,456.1,-0.46,0.0,0.0,0,0.0,0,120,0.0,0.8,21.7,81.3,181.8,466.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35970,600.1,5,green,701,194,0.5685,0.1851,5.15,-45.53,209.1,backcourt,0,,,,none,,0.0,372.5,273.0,1,0,left,,904.0,162.0,973.0,283.0,432.0,500.0,6.32,579.6,-5.12,0,53.44,9.26,38.66,0,153,60,1.0,cut,0,0.0,18.0941,,,0,0,0.2,2.9,half_court,667.15625,524.5,0.0,0,unknown,-55.60370553597318,600.7179155374251,1.4240006242195884,green#?,5.0,,0,316,1,0.127,11.25,0.057,11.974,0.034,9.6,15.952,311.6,259.3,251.2,1.0,0.044,184.1,112.4,455.72,0.589,0.589,0.0,4.153,4.43,50.68,133.0,0.0,5.2,57.3,467.7,0.067,3.12,57.3,467.7,0.127,0,1,26,34,2.58,0.0,0.0,500.7,0.92,0.0,484.6,-0.43,0.0,395.8,-0.26,0.0,0.0,0,0.0,0,120,0.0,0.8,21.7,110.8,389.8,389.8,0.012,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35970,600.1,8,white,965,114,0.7826,0.1088,0.0,0.0,0.0,corner_3,0,,,,none,,0.0,965.0,114.0,0,1,left,,388.0,394.0,481.0,573.0,432.0,500.0,6.32,461.8,0.0,0,73.57,5.44,24.76,0,153,60,1.0,cut,0,0.0,18.0941,,,0,0,0.2,2.9,half_court,1113.828125,297.375,0.0,1,unknown,-55.60370553597318,600.7179155374251,1.4240006242195884,white#?,81.0,,0,316,1,-0.11,2.668,-0.004,10.167,-0.009,12.01,12.402,387.8,277.8,258.4,86.9,0.0,221.3,139.5,576.22,0.589,0.589,0.0,4.86,1.07,13.5,32.1,0.0,4.09,52.9,368.1,0.156,5.81,58.14,872.0,0.12,0,1,26,34,0.0,2.58,0.0,461.0,-0.34,0.0,545.1,-0.31,0.011,513.7,0.18,0.007,0.0,0,0.0,0,120,0.0,0.8,21.7,26.8,306.8,726.7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35976,600.2,2,green,637,274,0.5166,0.2615,58.23,58.23,323.3,backcourt,0,,,187.9,none,105.3,105.3,488.3,261.0,1,0,left,,791.0,192.0,925.0,383.0,437.0,500.0,5.0,595.5,27.73,0,48.56,13.07,41.92,0,153,61,1.0,cut,0,0.0,17.994,,,0,0,0.2,3.0,half_court,956.15625,337.6875,0.0,1,unknown,-80.19780012589771,658.0233938241145,1.0,green#?,1.0,,0,21,1,1.935,10.804,0.647,8.925,0.388,8.94,10.933,350.4,312.2,313.4,39.1,0.067,419.7,253.7,641.49,0.589,0.589,0.0,2.851,3.36,58.23,100.8,0.6,3.29,58.23,295.8,0.467,3.0,58.23,450.8,0.333,0,1,26,34,24.46,0.0,105.3,322.4,1.04,0.067,341.0,-0.34,0.033,343.3,0.04,0.02,0.0,0,0.0,0,120,0.0,0.8,21.7,84.0,246.5,375.7,0.06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35976,600.2,4,green,44,352,0.0357,0.3359,0.0,0.0,0.0,paint,0,,,,none,105.3,105.3,488.3,261.0,1,0,left,,642.0,338.0,779.0,565.0,437.0,500.0,5.0,172.4,0.0,0,3.35,16.79,8.42,0,153,61,1.0,cut,0,0.0,17.994,,,0,0,0.2,3.0,half_court,708.734375,477.125,0.0,0,unknown,-80.19780012589771,658.0233938241145,1.0,green#?,2.0,,0,21,1,0.0,8.423,-0.014,6.909,0.0,9.011,8.392,356.2,230.1,235.0,37.5,0.067,448.1,272.9,684.42,0.589,0.589,0.0,3.991,3.25,32.73,97.6,0.0,2.41,38.12,216.8,0.0,3.73,57.88,559.8,0.073,0,1,26,34,24.46,0.0,105.3,502.5,1.7,0.0,497.1,0.38,0.0,456.8,-0.46,0.0,0.0,0,0.0,0,120,0.0,0.8,21.7,81.3,180.7,466.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35976,600.2,5,green,784,157,0.6358,0.1498,15.15,10.0,336.0,mid_range,0,,186.0,187.9,none,105.3,105.3,488.3,261.0,1,0,left,,997.948097229004,73.19800567626953,1088.569969177246,224.52962493896484,437.0,500.0,5.0,538.1,5.91,0,59.77,7.49,33.86,0,153,61,0.933,cut,0,0.0,17.994,,,0,0,0.2,3.0,half_court,667.15625,524.5,0.0,0,unknown,-80.19780012589771,658.0233938241145,1.0,green#?,5.0,,0,21,1,0.46,11.4,0.168,12.006,0.101,9.647,15.986,305.2,256.0,252.3,1.0,0.044,184.1,112.4,455.72,0.589,0.589,0.0,4.174,4.89,50.68,146.8,0.0,5.37,57.3,482.9,0.067,3.22,57.3,482.9,0.127,0,1,26,34,24.46,0.0,105.3,498.1,1.14,0.0,487.7,-0.37,0.0,397.7,-0.22,0.0,0.0,0,0.0,0,120,0.0,0.8,21.7,122.3,402.4,402.4,0.009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35976,600.2,8,white,965,114,0.7826,0.1088,0.0,0.0,0.0,corner_3,0,,186.0,,none,,0.0,965.0,114.0,0,1,left,,385.0,393.0,481.0,579.0,437.0,500.0,5.0,461.8,0.0,0,73.57,5.44,24.76,0,153,61,1.0,cut,0,0.0,17.994,,,0,0,0.2,3.0,half_court,1113.828125,297.375,0.0,1,unknown,-80.19780012589771,658.0233938241145,1.0,white#?,81.0,,0,21,1,-0.115,2.637,-0.006,10.169,-0.02,12.017,12.402,388.3,278.4,258.4,86.9,0.0,221.3,139.5,576.22,0.589,0.589,0.0,4.85,0.96,13.5,28.7,0.0,4.08,52.9,367.6,0.156,5.79,58.14,869.0,0.12,0,1,26,34,0.0,24.46,-105.3,462.9,-0.33,0.0,545.0,-0.31,0.011,513.5,0.16,0.007,0.0,0,0.0,0,120,0.0,0.8,21.7,23.9,306.3,724.2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35982,600.3,2,green,629,273,0.5101,0.2605,1.34,-56.89,187.1,backcourt,0,,172.3,,none,244.1,244.1,482.8,225.5,1,0,left,,777.0,189.0,920.0,382.0,441.0,501.0,4.12,603.2,-1.28,0,47.95,13.02,42.52,0,153,62,1.0,cut,0,0.0,17.8939,,,0,0,0.2,3.1,half_court,956.15625,337.6875,0.0,1,unknown,-79.84559911721774,658.8747308688471,1.0137937550497031,green#?,1.0,,0,9,1,-0.311,10.721,0.015,8.921,0.009,8.938,12.502,345.0,309.0,308.8,39.1,0.067,419.7,253.7,641.49,0.589,0.589,0.0,2.848,3.05,58.23,91.5,0.567,3.3,58.23,297.2,0.467,3.01,58.23,452.1,0.333,0,1,26,34,18.43,0.0,244.0,333.1,0.74,0.033,346.1,-0.36,0.033,344.9,0.03,0.02,0.0,0,0.0,0,120,0.0,0.8,21.7,76.2,247.7,376.8,0.06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35982,600.3,3,green,403,178,0.3268,0.1698,57.09,51.8,192.8,mid_range,0,,,,none,244.1,244.1,482.8,225.5,1,0,left,,503.0,95.0,588.0,257.0,441.0,501.0,4.12,490.4,30.51,0,30.72,8.49,30.35,0,153,62,1.0,cut,0,0.0,17.8939,,,0,0,0.2,3.1,half_court,925.84375,353.875,0.0,0,unknown,-79.84559911721774,658.8747308688471,1.0137937550497031,green#?,0.0,,0,9,1,1.903,13.11,0.602,7.848,0.32,9.326,8.814,202.1,284.0,275.2,9.2,0.133,376.1,228.3,601.58,0.589,0.589,0.0,2.718,4.54,57.09,136.3,0.0,2.05,57.09,184.4,0.178,3.71,57.09,556.9,0.16,0,1,26,34,18.43,0.0,244.0,366.4,-0.35,0.0,323.6,0.34,0.0,323.4,-0.2,0.013,0.0,0,0.0,0,120,0.0,0.8,21.7,113.6,153.7,464.1,0.12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35982,600.3,4,green,44,352,0.0357,0.3359,0.0,0.0,0.0,paint,0,,,,none,244.1,244.1,482.8,225.5,1,0,left,,651.0,341.0,786.0,566.0,441.0,501.0,4.12,172.4,0.0,0,3.35,16.79,8.42,0,153,62,1.0,cut,0,0.0,17.8939,,,0,0,0.2,3.1,half_court,708.734375,477.125,0.0,0,unknown,-79.84559911721774,658.8747308688471,1.0137937550497031,green#?,2.0,,0,9,1,0.0,8.423,-0.284,6.459,0.0,9.011,7.983,374.0,234.5,237.7,37.5,0.067,448.1,272.9,684.42,0.589,0.589,0.0,3.983,3.25,32.73,97.6,0.0,2.13,38.12,191.3,0.0,3.73,57.88,559.8,0.073,0,1,26,34,18.43,0.0,244.0,489.3,1.7,0.0,495.3,0.15,0.0,457.4,-0.46,0.0,0.0,0,0.0,0,120,0.0,0.8,21.7,81.3,159.4,466.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35982,600.3,5,green,855,99,0.6934,0.0945,15.28,0.13,320.8,mid_range,0,,136.1,,none,244.1,244.1,482.8,225.5,1,0,left,,1084.785499572754,2.4823532104492188,1175.407371520996,153.81397247314453,441.0,501.0,4.12,533.5,-0.55,0,65.18,4.72,31.09,0,153,62,0.867,cut,0,0.0,17.8939,,,0,0,0.2,3.1,half_court,667.15625,524.5,0.0,0,unknown,-79.84559911721774,658.8747308688471,1.0137937550497031,green#?,5.0,,0,9,1,0.47,11.532,0.17,12.038,0.102,9.693,15.986,296.9,252.2,253.0,1.0,0.044,184.1,112.4,455.72,0.589,0.589,0.0,4.195,5.36,50.68,160.9,0.0,5.54,57.3,498.2,0.067,3.32,57.3,498.2,0.127,0,1,26,34,18.43,0.0,244.0,495.3,1.16,0.0,490.7,-0.37,0.0,399.5,-0.22,0.0,0.0,0,0.0,0,120,0.0,0.8,21.7,134.1,415.2,415.2,0.006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35982,600.3,10,white,722,128,0.5856,0.1221,0.0,0.0,0.0,mid_range,0,,136.1,,none,,0.0,722.0,128.0,0,1,left,,402.0,559.0,497.0,658.0,441.0,501.0,4.12,603.6,0.0,0,55.04,6.11,38.64,0,153,62,1.0,cut,0,0.0,17.8939,,,0,0,0.2,3.1,half_court,433.734375,557.625,0.0,0,unknown,-79.84559911721774,658.8747308688471,1.0137937550497031,white#?,0.0,,0,9,1,-0.986,7.821,-0.0,10.604,-0.018,9.515,14.171,242.4,230.5,222.1,1.0,0.033,207.1,129.9,413.48,0.589,0.589,0.0,3.58,4.81,31.25,144.3,0.0,4.22,55.25,380.2,0.011,3.22,55.25,483.3,0.067,0,1,26,34,0.0,18.43,-244.0,570.6,-0.09,0.0,571.5,0.91,0.0,517.7,0.44,0.0,0.0,0,0.0,0,120,0.0,0.8,21.7,120.3,316.8,402.8,0.093,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35988,600.4,1,green,71,225,0.0576,0.2147,0.0,0.0,0.0,3pt_arc,0,,,129.8,none,35.7,35.7,468.0,146.7,0,0,left,,806.0,163.0,917.0,342.0,447.0,500.0,6.08,299.4,0.0,0,5.41,10.73,14.27,0,153,63,1.0,cut,0,0.0,17.7938,,,0,0,0.2,3.2,half_court,997.0625,271.5,0.3582642725996889,0,unknown,-78.38816347104428,659.2279014919186,1.3437096247164249,green#?,0.0,,0,687,1,-0.111,10.562,-0.008,7.906,0.0,9.64,10.3,259.0,272.8,276.2,10.0,0.056,378.2,229.5,650.87,0.578,0.578,0.0,3.313,5.91,56.6,177.2,0.067,2.92,56.6,263.2,0.078,3.84,56.6,575.7,0.053,0,1,26,34,5.41,0.0,35.8,315.6,-1.4,0.0,338.6,-0.43,0.0,300.3,-1.19,0.007,0.0,0,0.0,0,120,0.0,0.8,21.7,147.7,219.3,479.8,0.034,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35988,600.4,3,green,408,175,0.3309,0.167,0.97,-56.12,329.0,mid_range,0,,,,none,35.7,35.7,468.0,146.7,0,0,left,,512.0,110.0,592.0,253.0,447.0,500.0,6.08,496.1,-0.94,0,31.1,8.35,30.75,0,153,63,1.0,cut,0,0.0,17.7938,,,0,0,0.2,3.2,half_court,925.84375,353.875,0.0,0,unknown,-78.38816347104428,659.2279014919186,1.3437096247164249,green#?,0.0,,0,687,1,0.032,13.1,-0.064,7.833,-0.039,9.325,10.643,206.7,285.7,276.1,9.2,0.133,376.1,228.3,601.58,0.578,0.578,0.0,2.715,4.58,57.09,137.3,0.0,1.99,57.09,178.7,0.178,3.67,57.09,551.1,0.16,0,1,26,34,5.41,0.0,35.8,373.4,-0.38,0.0,323.6,0.26,0.0,324.1,-0.23,0.013,0.0,0,0.0,0,120,0.0,0.8,21.7,114.4,148.9,459.2,0.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35988,600.4,5,green,925,40,0.7502,0.0382,15.26,-0.02,319.9,corner_3,0,,,,none,35.7,35.7,468.0,146.7,0,0,left,,1171.622901916504,-68.2332992553711,1262.244773864746,83.09832000732422,447.0,500.0,6.08,545.9,-3.32,0,70.52,1.91,29.42,0,153,63,0.8,cut,0,0.0,17.7938,,,0,0,0.2,3.2,half_court,667.15625,524.5,0.0,0,unknown,-78.38816347104428,659.2279014919186,1.3437096247164249,green#?,5.0,,0,687,1,0.459,11.646,-0.274,11.515,0.102,9.738,15.414,291.3,251.7,254.2,1.0,0.044,184.1,112.4,455.72,0.578,0.578,0.0,4.216,5.82,50.68,174.7,0.0,5.26,57.3,473.5,0.067,3.42,57.3,513.4,0.127,0,1,26,34,5.41,0.0,35.8,492.6,1.09,0.0,491.2,0.03,0.0,401.4,-0.25,0.0,0.0,0,0.0,0,120,0.0,0.8,21.7,145.6,394.6,427.8,0.003,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35988,600.4,10,white,722,128,0.5856,0.1221,0.0,0.0,0.0,mid_range,0,,,,none,,0.0,722.0,128.0,0,0,left,,407.0,557.0,505.0,662.0,447.0,500.0,6.08,603.6,0.0,0,55.04,6.11,38.64,0,153,63,1.0,cut,0,0.0,17.7938,,,0,0,0.2,3.2,half_court,433.734375,557.625,0.0,0,unknown,-78.38816347104428,659.2279014919186,1.3437096247164249,white#?,0.0,,0,687,1,-1.042,6.061,-0.0,10.604,-0.016,9.518,14.171,243.9,228.8,222.8,1.0,0.033,207.1,129.2,413.48,0.578,0.578,0.0,3.573,3.77,29.89,113.1,0.0,4.22,55.25,380.2,0.011,3.21,55.25,480.9,0.067,0,1,26,34,0.0,5.41,-35.8,575.5,-0.85,0.0,571.9,0.91,0.0,518.1,0.45,0.0,0.0,0,0.0,0,120,0.0,0.8,21.7,94.2,316.8,400.7,0.078,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
35994,600.5,1,green,71,225,0.0576,0.2147,0.0,0.0,0.0,3pt_arc,0,,,129.8,none,,0.0,240.5,202.0,0,0,left,,800.0,155.0,917.0,340.0,449.0,501.0,2.24,299.4,0.0,0,5.41,10.73,14.27,0,153,64,1.0,cut,0,0.0,17.6937,,,0,0,0.2,3.3,half_court,997.0625,271.5,0.3582642725996889,0,unknown,-75.42631144173608,659.354214998777,0.5270462766947299,green#?,0.0,,0,71,1,-0.179,10.617,-0.007,7.908,0.0,9.64,10.3,250.5,274.7,276.9,10.0,0.056,378.2,229.5,650.87,0.567,0.567,0.0,3.306,5.73,56.6,171.8,0.067,2.92,56.6,262.6,0.078,3.84,56.6,575.7,0.053,0,1,26,34,0.38,0.97,0.0,317.0,-1.34,0.0,337.9,-0.43,0.0,301.1,-1.19,0.007,0.0,0,0.0,0,120,0.0,0.8,21.7,143.2,218.8,479.8,0.045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.35,0.25,0.28,0.12
